0.92426	0.00708
0.92435	0.00385
0.92444	-0.01074
0.92454	-0.02005
0.92463	-0.02158
0.92472	-0.02621
0.92481	-0.02182
0.9249	-0.00409
0.92499	0.00775
0.92508	0.00845
0.92517	0.01291
0.92526	0.01062
0.92535	0.0105
0.92544	0.00909
0.92553	5.49316E-4
0.92562	-0.00314
0.92571	-0.00171
0.9258	-0.0047
0.9259	-0.00482
0.92599	0.00113
0.92608	-0.00204
0.92617	-0.01108
0.92626	-0.01483
0.92635	-0.02472
0.92644	-0.02014
0.92653	-0.0162
0.92662	-0.02118
0.92671	-0.0224
0.9268	-0.02023
0.92689	-0.01889
0.92698	-0.0246
0.92707	-0.01877
0.92717	-0.0199
0.92726	-0.01932
0.92735	-0.02164
0.92744	-0.01205
0.92753	-3.35693E-4
0.92762	0.01044
0.92771	0.01791
0.9278	0.01566
0.92789	0.00656
0.92798	8.54492E-4
0.92807	-0.00748
0.92816	-0.02487
0.92825	-0.03107
0.92834	-0.02444
0.92844	-0.01114
0.92853	-3.96729E-4
0.92862	0.00378
0.92871	0.00415
0.9288	0.00928
0.92889	0.00943
0.92898	0.00427
0.92907	-0.00681
0.92916	-0.01013
0.92925	-0.00742
0.92934	-0.01221
0.92943	-0.00906
0.92952	0.00201
0.92961	0.00653
0.92971	0.01126
0.9298	-0.0043
0.92989	-0.0094
0.92998	-0.01474
0.93007	-0.02164
0.93016	-0.01907
0.93025	-0.01669
0.93034	-0.01236
0.93043	-0.01071
0.93052	-0.01416
0.93061	-0.01547
0.9307	-0.02267
0.93079	-0.02835
0.93088	-0.02426
0.93098	-0.02087
0.93107	-0.02356
0.93116	-0.02637
0.93125	-0.02695
0.93134	-0.02847
0.93143	-0.02252
0.93152	-0.01443
0.93161	-0.00806
0.9317	-0.00568
0.93179	-0.00864
0.93188	-0.01163
0.93197	-0.00983
0.93206	-0.00821
0.93215	0.00281
0.93224	0.00958
0.93234	0.01129
0.93243	0.00919
0.93252	7.01904E-4
0.93261	-0.00705
0.9327	-0.01035
0.93279	-0.00595
0.93288	0.00186
0.93297	0.01965
0.93306	0.03067
0.93315	0.03275
0.93324	0.04553
0.93333	0.04221
0.93342	0.04074
0.93351	0.03815
0.93361	0.03827
0.9337	0.04614
0.93379	0.04315
0.93388	0.03226
0.93397	0.02795
0.93406	0.02301
0.93415	0.01782
0.93424	0.01184
0.93433	0.01941
0.93442	0.02237
0.93451	0.02853
0.9346	0.04477
0.93469	0.04599
0.93478	0.04922
0.93488	0.04935
0.93497	0.03629
0.93506	0.02444
0.93515	0.01306
0.93524	0.00616
0.93533	0.00659
0.93542	0.00449
0.93551	0.00565
0.9356	0.0141
0.93569	0.01416
0.93578	0.02078
0.93587	0.0155
0.93596	0.00729
0.93605	0.00238
0.93615	-0.00754
0.93624	-0.01657
0.93633	-0.02048
0.93642	-0.01563
0.93651	-0.00934
0.9366	-0.00357
0.93669	0.00763
0.93678	0.00626
0.93687	0.00482
0.93696	0.0065
0.93705	-0.00293
0.93714	-0.01157
0.93723	-0.02481
0.93732	-0.03967
0.93741	-0.03967
0.93751	-0.03687
0.9376	-0.03448
0.93769	-0.02469
0.93778	-0.01471
0.93787	-0.00427
0.93796	-0.00272
0.93805	-0.00381
0.93814	0.00241
0.93823	0.00467
0.93832	-0.00278
0.93841	-0.00824
0.9385	-0.00632
0.93859	-0.00778
0.93868	-0.00916
0.93878	-0.01147
0.93887	-0.01672
0.93896	-0.01886
0.93905	-0.00644
0.93914	-0.0051
0.93923	0.0119
0.93932	0.02823
0.93941	0.03012
0.9395	0.03
0.93959	0.02039
0.93968	0.0144
0.93977	0.00232
0.93986	-0.00711
0.93995	-0.00842
0.94005	-0.01575
0.94014	-0.02859
0.94023	-0.02988
0.94032	-0.01968
0.94041	-0.01117
0.9405	0.00748
0.94059	0.01199
0.94068	0.00681
0.94077	0.0098
0.94086	0.00241
0.94095	-0.01257
0.94104	-0.02002
0.94113	-0.03021
0.94122	-0.02402
0.94132	-0.00845
0.94141	-0.0054
0.9415	-0.00235
0.94159	0.00983
0.94168	0.01044
0.94177	0.00818
0.94186	0.00711
0.94195	0.00201
0.94204	-5.18799E-4
0.94213	-0.00366
0.94222	1.2207E-4
0.94231	2.13623E-4
0.9424	-0.00439
0.94249	-0.01114
0.94259	-0.01178
0.94268	-0.01123
0.94277	-0.01358
0.94286	-0.0116
0.94295	0.00131
0.94304	0.00226
0.94313	0.00296
0.94322	0.00229
0.94331	3.35693E-4
0.9434	-7.32422E-4
0.94349	-0.00217
0.94358	-0.00507
0.94367	-0.00616
0.94376	-0.00858
0.94385	-0.01233
0.94395	-0.01648
0.94404	-0.01749
0.94413	-0.0159
0.94422	-0.01462
0.94431	-0.00458
0.9444	6.10352E-5
0.94449	0.00198
0.94458	0.0072
0.94467	0.00562
0.94476	0.00369
0.94485	-1.52588E-4
0.94494	0.00171
0.94503	9.15527E-5
0.94512	-0.00287
0.94522	9.46045E-4
0.94531	-0.00821
0.9454	-0.01566
0.94549	-0.0163
0.94558	-0.01093
0.94567	-0.01181
0.94576	-0.01215
0.94585	-0.00919
0.94594	-0.00693
0.94603	-0.00864
0.94612	-0.00833
0.94621	-0.00116
0.9463	0.00684
0.94639	0.01535
0.94649	0.02377
0.94658	0.02359
0.94667	0.01056
0.94676	-0.00223
0.94685	-0.00793
0.94694	-0.01563
0.94703	-0.02365
0.94712	-0.02359
0.94721	-0.02594
0.9473	-0.02023
0.94739	-0.00555
0.94748	-2.74658E-4
0.94757	0.00266
0.94766	0.00681
0.94776	0.0054
0.94785	0.0069
0.94794	0.00836
0.94803	-0.00327
0.94812	-0.01303
0.94821	-0.0094
0.9483	-0.0051
0.94839	-0.00369
0.94848	-4.57764E-4
0.94857	-0.00238
0.94866	0.00296
0.94875	0.01718
0.94884	0.02405
0.94893	0.01428
0.94902	0.0079
0.94912	0.01077
0.94921	0.00458
0.9493	-0.005
0.94939	-0.02502
0.94948	-0.03149
0.94957	-0.02612
0.94966	-0.03027
0.94975	-0.03799
0.94984	-0.04926
0.94993	-0.04984
0.95002	-0.03296
0.95011	-0.02032
0.9502	-0.00937
0.95029	-0.00443
0.95039	-6.40869E-4
0.95048	0.00137
0.95057	0.00464
0.95066	0.01382
0.95075	0.01648
0.95084	0.01395
0.95093	0.01346
0.95102	0.00992
0.95111	-0.00937
0.9512	-0.0217
0.95129	-0.01801
0.95138	-0.01569
0.95147	-0.01077
0.95156	-0.01398
0.95166	-0.00443
0.95175	0.01221
0.95184	0.00928
0.95193	0.00626
0.95202	0.00662
0.95211	0.01389
0.9522	0.02133
0.95229	0.02225
0.95238	0.02606
0.95247	0.03006
0.95256	0.02469
0.95265	0.0181
0.95274	0.01584
0.95283	0.01389
0.95293	0.02536
0.95302	0.03726
0.95311	0.04327
0.9532	0.04724
0.95329	0.0433
0.95338	0.0481
0.95347	0.04822
0.95356	0.04742
0.95365	0.04214
0.95374	0.039
0.95383	0.03854
0.95392	0.04446
0.95401	0.0528
0.9541	0.04633
0.9542	0.0448
0.95429	0.04611
0.95438	0.02878
0.95447	0.02155
0.95456	0.02164
0.95465	0.01575
0.95474	0.00607
0.95483	0.01373
0.95492	0.02042
0.95501	0.02353
0.9551	0.02658
0.95519	0.01486
0.95528	0.01257
0.95537	0.00952
0.95546	0.00241
0.95556	7.32422E-4
0.95565	0.00238
0.95574	0.00311
0.95583	0.01306
0.95592	0.01434
0.95601	0.01257
0.9561	0.01163
0.95619	0.00781
0.95628	0.00436
0.95637	0.00867
0.95646	0.00937
0.95655	6.71387E-4
0.95664	-0.00198
0.95673	-0.0051
0.95683	-0.01382
0.95692	-0.01981
0.95701	-0.02362
0.9571	-0.01953
0.95719	-0.00995
0.95728	-0.00211
0.95737	0.0155
0.95746	0.02246
0.95755	0.0166
0.95764	0.01025
0.95773	0.0137
0.95782	0.00803
0.95791	0.00812
0.958	0.01276
0.9581	0.00586
0.95819	0.00375
0.95828	0.00558
0.95837	0.00995
0.95846	0.01086
0.95855	0.00949
0.95864	0.00214
0.95873	-0.01437
0.95882	-0.02673
0.95891	-0.02539
0.959	-0.02573
0.95909	-0.02859
0.95918	-0.03146
0.95927	-0.03925
0.95937	-0.043
0.95946	-0.03983
0.95955	-0.03229
0.95964	-0.02408
0.95973	-0.0209
0.95982	-0.01346
0.95991	-0.00476
0.96	0.00711
0.96009	0.01239
0.96018	0.01294
0.96027	0.0094
0.96036	-0.00223
0.96045	0.00378
0.96054	0.01224
0.96063	0.00632
0.96073	0.01123
0.96082	0.01138
0.96091	0.00845
0.961	0.0043
0.96109	-0.0036
0.96118	-0.00745
0.96127	-0.0054
0.96136	-7.62939E-4
0.96145	0.00485
0.96154	0.0072
0.96163	0.00803
0.96172	0.00598
0.96181	0.00711
0.9619	0.01822
0.962	0.02515
0.96209	0.03128
0.96218	0.03259
0.96227	0.03339
0.96236	0.02731
0.96245	0.01913
0.96254	0.01971
0.96263	0.01132
0.96272	0.00775
0.96281	0.00568
0.9629	0.00769
0.96299	0.02042
0.96308	0.02777
0.96317	0.03391
0.96327	0.03735
0.96336	0.03311
0.96345	0.02597
0.96354	0.01736
0.96363	0.0181
0.96372	0.01401
0.96381	0.00824
0.9639	0.00854
0.96399	0.01425
0.96408	0.0174
0.96417	0.01541
0.96426	0.02521
0.96435	0.0235
0.96444	0.02478
0.96454	0.02957
0.96463	0.02618
0.96472	0.02905
0.96481	0.02438
0.9649	0.0174
0.96499	0.0072
0.96508	3.05176E-5
0.96517	-4.27246E-4
0.96526	-0.00229
0.96535	-0.00519
0.96544	-0.00757
0.96553	-0.00839
0.96562	-0.00928
0.96571	-0.01465
0.9658	-0.01154
0.9659	-0.00922
0.96599	-0.0166
0.96608	-0.01843
0.96617	-0.01743
0.96626	-0.01379
0.96635	-0.01373
0.96644	-0.00946
0.96653	-0.01535
0.96662	-0.01703
0.96671	-0.02017
0.9668	-0.02631
0.96689	-0.0235
0.96698	-0.02151
0.96707	-0.0231
0.96717	-0.01657
0.96726	-0.00208
0.96735	-3.66211E-4
0.96744	0.00922
0.96753	0.01273
0.96762	0.00186
0.96771	-0.00226
0.9678	-0.00943
0.96789	-0.00757
0.96798	-0.00421
0.96807	-0.00146
0.96816	-1.52588E-4
0.96825	0.00327
0.96834	0.00403
0.96844	-0.00977
0.96853	-0.00903
0.96862	-0.00903
0.96871	-0.02112
0.9688	-0.02286
0.96889	-0.02237
0.96898	-0.02112
0.96907	-0.01968
0.96916	-0.02481
0.96925	-0.03592
0.96934	-0.04193
0.96943	-0.04233
0.96952	-0.03568
0.96961	-0.02734
0.96971	-0.0274
0.9698	-0.02652
0.96989	-0.01907
0.96998	-0.02203
0.97007	-0.02646
0.97016	-0.02948
0.97025	-0.03598
0.97034	-0.04089
0.97043	-0.04633
0.97052	-0.04062
0.97061	-0.03305
0.9707	-0.02966
0.97079	-0.02573
0.97088	-0.02869
0.97098	-0.03403
0.97107	-0.03629
0.97116	-0.03845
0.97125	-0.02792
0.97134	-0.02328
0.97143	-0.02429
0.97152	-0.0304
0.97161	-0.02127
0.9717	-0.00278
0.97179	0.00815
0.97188	0.01343
0.97197	0.01923
0.97206	0.01907
0.97215	0.02701
0.97224	0.03699
0.97234	0.0336
0.97243	0.02499
0.97252	0.0217
0.97261	0.03098
0.9727	0.04572
0.97279	0.04584
0.97288	0.0466
0.97297	0.0484
0.97306	0.04636
0.97315	0.04694
0.97324	0.04764
0.97333	0.05023
0.97342	0.04236
0.97351	0.0322
0.97361	0.02274
0.9737	0.02393
0.97379	0.02374
0.97388	0.01874
0.97397	0.01929
0.97406	0.02252
0.97415	0.01596
0.97424	0.00543
0.97433	0.00793
0.97442	0.01144
0.97451	0.0061
0.9746	0.00674
0.97469	0.00934
0.97478	0.00262
0.97488	0.00522
0.97497	0.01062
0.97506	0.02115
0.97515	0.0209
0.97524	0.01392
0.97533	0.01355
0.97542	0.00568
0.97551	-0.00333
0.9756	-0.00748
0.97569	-0.01343
0.97578	-0.01959
0.97587	-0.01926
0.97596	-0.01288
0.97605	-0.00568
0.97615	-9.46045E-4
0.97624	-0.00421
0.97633	-0.00723
0.97642	-0.00391
0.97651	-0.01089
0.9766	-0.02399
0.97669	-0.02509
0.97678	-0.03012
0.97687	-0.03229
0.97696	-0.0253
0.97705	-0.01163
0.97714	0.00223
0.97723	0.01489
0.97732	0.02228
0.97741	0.02878
0.97751	0.03479
0.9776	0.0307
0.97769	0.02515
0.97778	0.02011
0.97787	0.01859
0.97796	0.01761
0.97805	0.0083
0.97814	-0.00922
0.97823	-0.01941
0.97832	-0.01395
0.97841	-2.44141E-4
0.9785	0.00934
0.97859	0.02225
0.97868	0.02628
0.97878	0.0181
0.97887	0.00925
0.97896	0.00348
0.97905	0.00684
0.97914	0.00595
0.97923	0.01501
0.97932	0.02188
0.97941	0.01605
0.9795	0.00983
0.97959	0.00406
0.97968	-0.00708
0.97977	-0.01566
0.97986	-0.01526
0.97995	-0.01575
0.98005	-0.00488
0.98014	0.00269
0.98023	0.00247
0.98032	0.00235
0.98041	-3.35693E-4
0.9805	0.0015
0.98059	0.00168
0.98068	0.0043
0.98077	0.00586
0.98086	0.00143
0.98095	-0.00836
0.98104	-0.0163
0.98113	-0.02432
0.98122	-0.02072
0.98132	-0.01782
0.98141	-0.02124
0.9815	-0.01541
0.98159	-0.00488
0.98168	-0.0022
0.98177	-0.00348
0.98186	0.00238
0.98195	0.00125
0.98204	-0.00793
0.98213	-0.0069
0.98222	-0.00119
0.98231	-0.00656
0.9824	-0.01184
0.98249	-0.01843
0.98259	-0.02435
0.98268	-0.02161
0.98277	-0.02234
0.98286	-0.02609
0.98295	-0.01569
0.98304	-0.01077
0.98313	-0.00436
0.98322	0.00443
0.98331	0.00482
0.9834	0.01117
0.98349	0.01303
0.98358	0.01099
0.98367	0.00836
0.98376	9.46045E-4
0.98385	-0.00558
0.98395	-0.01346
0.98404	-0.01508
0.98413	-0.0032
0.98422	0.01447
0.98431	0.02832
0.9844	0.02963
0.98449	0.02203
0.98458	0.01526
0.98467	0.0036
0.98476	-0.00693
0.98485	-0.00595
0.98494	-0.00281
0.98503	-0.00507
0.98512	-0.0014
0.98522	0.00296
0.98531	0.01334
0.9854	0.01706
0.98549	0.01477
0.98558	0.01608
0.98567	0.01584
0.98576	0.01141
0.98585	9.46045E-4
0.98594	-0.00549
0.98603	-0.0144
0.98612	-0.01874
0.98621	-0.01294
0.9863	-0.00809
0.98639	-0.00262
0.98649	0.00137
0.98658	-6.40869E-4
0.98667	-0.00183
0.98676	0.00299
0.98685	0.00931
0.98694	0.00919
0.98703	0.00778
0.98712	0.0083
0.98721	0.00812
0.9873	0.01837
0.98739	0.0174
0.98748	0.00665
0.98757	0.01196
0.98766	0.01389
0.98776	-7.93457E-4
0.98785	-0.00491
0.98794	-0.00928
0.98803	-0.01807
0.98812	-0.01773
0.98821	-0.00479
0.9883	0.004
0.98839	0.00739
0.98848	0.00449
0.98857	-0.00363
0.98866	-0.00906
0.98875	-0.01263
0.98884	-0.01868
0.98893	-0.02048
0.98902	-0.0134
0.98912	-0.01654
0.98921	-0.02884
0.9893	-0.04025
0.98939	-0.0545
0.98948	-0.06094
0.98957	-0.06372
0.98966	-0.05972
0.98975	-0.052
0.98984	-0.05264
0.98993	-0.04865
0.99002	-0.03812
0.99011	-0.03046
0.9902	-0.02771
0.99029	-0.01965
0.99039	-0.01346
0.99048	-0.01273
0.99057	-0.00766
0.99066	-0.01151
0.99075	-0.01578
0.99084	-0.01401
0.99093	-0.02057
0.99102	-0.01279
0.99111	-0.00281
0.9912	-0.00238
0.99129	-0.00494
0.99138	8.54492E-4
0.99147	-0.00272
0.99156	-0.01208
0.99166	-0.00757
0.99175	-0.005
0.99184	-0.00568
0.99193	-0.0043
0.99202	-0.00903
0.99211	-0.0152
0.9922	-0.00702
0.99229	6.10352E-5
0.99238	-0.00369
0.99247	-0.0101
0.99256	-0.0087
0.99265	-0.01019
0.99274	-0.00772
0.99283	0.00781
0.99293	0.01193
0.99302	0.017
0.99311	0.0271
0.9932	0.03412
0.99329	0.03824
0.99338	0.03625
0.99347	0.03583
0.99356	0.03329
0.99365	0.03644
0.99374	0.03882
0.99383	0.03113
0.99392	0.03247
0.99401	0.02728
0.9941	0.02029
0.9942	0.01895
0.99429	0.01691
0.99438	0.01315
0.99447	0.01337
0.99456	0.00778
0.99465	0.01282
0.99474	0.01459
0.99483	0.0116
0.99492	0.01889
0.99501	0.00922
0.9951	0.00858
0.99519	0.01852
0.99528	0.02628
0.99537	0.02942
0.99546	0.02066
0.99556	0.00635
0.99565	0.00162
0.99574	-0.00485
0.99583	-0.00784
0.99592	-0.00452
0.99601	0.00739
0.9961	0.02115
0.99619	0.02292
0.99628	0.02023
0.99637	0.02847
0.99646	0.02814
0.99655	0.0213
0.99664	0.01498
0.99673	0.00873
0.99683	0.00974
0.99692	0.00513
0.99701	0.00616
0.9971	0.01236
0.99719	0.008
0.99728	0.00656
0.99737	0.00864
0.99746	0.00381
0.99755	-3.96729E-4
0.99764	0.00256
0.99773	0.00473
0.99782	0.01257
0.99791	0.01727
0.998	0.01974
0.9981	0.02246
0.99819	0.02505
0.99828	0.03107
0.99837	0.03879
0.99846	0.04276
0.99855	0.03864
0.99864	0.02145
0.99873	0.00153
0.99882	-0.01068
0.99891	-0.01437
0.999	-0.008
0.99909	-0.00732
0.99918	-0.00665
0.99927	0.00555
0.99937	0.01047
0.99946	0.00577
0.99955	-0.00269
0.99964	-0.00302
0.99973	-0.01447
0.99982	-0.0191
0.99991	-0.00702
1	-0.00882
1.00009	-0.01245
1.00018	-0.00656
1.00027	-0.00449
1.00036	-6.71387E-4
1.00045	-0.00552
1.00054	-0.01062
1.00063	-0.00754
1.00073	-0.00436
1.00082	-0.00415
1.00091	-0.00299
1.001	0.00342
1.00109	0.00693
1.00118	0.00674
1.00127	0.00348
1.00136	-0.00699
1.00145	-0.01199
1.00154	-0.01114
1.00163	-0.00159
1.00172	-0.0022
1.00181	0.00208
1.0019	0.01367
1.002	0.01947
1.00209	0.01743
1.00218	0.02103
1.00227	0.02399
1.00236	0.01941
1.00245	0.01428
1.00254	1.52588E-4
1.00263	-0.01089
1.00272	-0.00616
1.00281	-0.00128
1.0029	0.00919
1.00299	0.01828
1.00308	0.02609
1.00317	0.03403
1.00327	0.03604
1.00336	0.03452
1.00345	0.02945
1.00354	0.02621
1.00363	0.02557
1.00372	0.01843
1.00381	0.01184
1.0039	0.0097
1.00399	0.01093
1.00408	0.01315
1.00417	0.01556
1.00426	0.01871
1.00435	0.01355
1.00444	0.00516
1.00454	0.00104
1.00463	-0.00464
1.00472	0.00354
1.00481	0.01157
1.0049	0.02029
1.00499	0.03421
1.00508	0.03738
1.00517	0.04361
1.00526	0.04303
1.00535	0.03702
1.00544	0.03049
1.00553	0.02267
1.00562	0.01047
1.00571	0.01019
1.0058	0.0174
1.0059	0.01883
1.00599	0.02307
1.00608	0.02386
1.00617	0.02219
1.00626	0.0148
1.00635	0.00757
1.00644	0.00708
1.00653	0.00626
1.00662	0.01166
1.00671	0.01688
1.0068	0.01541
1.00689	0.01202
1.00698	0.00775
1.00707	0.00583
1.00717	0.01709
1.00726	0.02649
1.00735	0.03
1.00744	0.02795
1.00753	0.01544
1.00762	0.01312
1.00771	0.01617
1.0078	0.02039
1.00789	0.01569
1.00798	0.00891
1.00807	0.00647
1.00816	0.00156
1.00825	0.00482
1.00834	0.01773
1.00844	0.01343
1.00853	0.00644
1.00862	0.00305
1.00871	-0.00174
1.0088	-0.00253
1.00889	-0.01004
1.00898	-0.01358
1.00907	-0.00827
1.00916	-0.00885
1.00925	-0.00143
1.00934	0.00739
1.00943	-6.10352E-5
1.00952	0.00583
1.00961	0.01822
1.00971	0.02039
1.0098	0.01852
1.00989	0.01456
1.00998	0.01086
1.01007	0.00259
1.01016	-0.00223
1.01025	0.00546
1.01034	-0.00201
1.01043	-0.00894
1.01052	-0.01758
1.01061	-0.01773
1.0107	-0.01459
1.01079	-0.00891
1.01088	0.00534
1.01098	0.0163
1.01107	0.02121
1.01116	0.02518
1.01125	0.02383
1.01134	0.01163
1.01143	0.00546
1.01152	0.01279
1.01161	0.01346
1.0117	0.01907
1.01179	0.02777
1.01188	0.02075
1.01197	0.01373
1.01206	0.01566
1.01215	0.01541
1.01224	0.02652
1.01234	0.03363
1.01243	0.03293
1.01252	0.02539
1.01261	0.02054
1.0127	0.02411
1.01279	0.01486
1.01288	0.013
1.01297	0.01508
1.01306	0.01041
1.01315	0.01688
1.01324	0.02432
1.01333	0.03326
1.01342	0.04321
1.01351	0.06088
1.01361	0.06937
1.0137	0.06711
1.01379	0.06863
1.01388	0.05511
1.01397	0.04669
1.01406	0.03799
1.01415	0.03079
1.01424	0.02661
1.01433	0.02417
1.01442	0.0213
1.01451	0.01932
1.0146	0.02307
1.01469	0.02759
1.01478	0.02368
1.01488	0.0162
1.01497	0.01828
1.01506	0.01373
1.01515	0.00836
1.01524	1.2207E-4
1.01533	-0.00525
1.01542	6.40869E-4
1.01551	-0.00214
1.0156	-0.01392
1.01569	-0.01642
1.01578	-0.02264
1.01587	-0.03687
1.01596	-0.03128
1.01605	-0.02853
1.01615	-0.03766
1.01624	-0.03931
1.01633	-0.03998
1.01642	-0.04654
1.01651	-0.05457
1.0166	-0.06516
1.01669	-0.06552
1.01678	-0.06607
1.01687	-0.07721
1.01696	-0.09222
1.01705	-0.10873
1.01714	-0.12286
1.01723	-0.12784
1.01732	-0.12585
1.01741	-0.12518
1.01751	-0.12561
1.0176	-0.129
1.01769	-0.1427
1.01778	-0.14279
1.01787	-0.15817
1.01796	-0.17407
1.01805	-0.18616
1.01814	-0.20407
1.01823	-0.20966
1.01832	-0.20737
1.01841	-0.20325
1.0185	-0.19119
1.01859	-0.18347
1.01868	-0.17947
1.01878	-0.1748
1.01887	-0.18329
1.01896	-0.18884
1.01905	-0.18857
1.01914	-0.1947
1.01923	-0.19333
1.01932	-0.18408
1.01941	-0.17609
1.0195	-0.17288
1.01959	-0.17145
1.01968	-0.16714
1.01977	-0.16129
1.01986	-0.1626
1.01995	-0.15933
1.02005	-0.15091
1.02014	-0.14059
1.02023	-0.12872
1.02032	-0.11685
1.02041	-0.10019
1.0205	-0.0889
1.02059	-0.08524
1.02068	-0.08044
1.02077	-0.07227
1.02086	-0.06168
1.02095	-0.04599
1.02104	-0.03632
1.02113	-0.03595
1.02122	-0.02985
1.02132	-0.02264
1.02141	-0.01385
1.0215	-0.00323
1.02159	0.00946
1.02168	0.02127
1.02177	0.02841
1.02186	0.03455
1.02195	0.0433
1.02204	0.05191
1.02213	0.05588
1.02222	0.06125
1.02231	0.06854
1.0224	0.07877
1.02249	0.08435
1.02259	0.08206
1.02268	0.0871
1.02277	0.09827
1.02286	0.11057
1.02295	0.12735
1.02304	0.13315
1.02313	0.14066
1.02322	0.13892
1.02331	0.13135
1.0234	0.12796
1.02349	0.13202
1.02358	0.12778
1.02367	0.12283
1.02376	0.12769
1.02385	0.12811
1.02395	0.12497
1.02404	0.12006
1.02413	0.12173
1.02422	0.12894
1.02431	0.14017
1.0244	0.14728
1.02449	0.1423
1.02458	0.13965
1.02467	0.13367
1.02476	0.12451
1.02485	0.11826
1.02494	0.12433
1.02503	0.1167
1.02512	0.10675
1.02522	0.10263
1.02531	0.09796
1.0254	0.09503
1.02549	0.0914
1.02558	0.09634
1.02567	0.09619
1.02576	0.10504
1.02585	0.11487
1.02594	0.11154
1.02603	0.10516
1.02612	0.08951
1.02621	0.07919
1.0263	0.06757
1.02639	0.05423
1.02649	0.04922
1.02658	0.05289
1.02667	0.05276
1.02676	0.05225
1.02685	0.0506
1.02694	0.04724
1.02703	0.04898
1.02712	0.04861
1.02721	0.04575
1.0273	0.05182
1.02739	0.06238
1.02748	0.05469
1.02757	0.04178
1.02766	0.03601
1.02776	0.026
1.02785	0.02844
1.02794	0.02994
1.02803	0.02478
1.02812	0.03378
1.02821	0.03864
1.0283	0.03452
1.02839	0.03436
1.02848	0.04077
1.02857	0.04932
1.02866	0.06174
1.02875	0.0654
1.02884	0.0545
1.02893	0.04587
1.02902	0.03409
1.02912	0.02969
1.02921	0.03604
1.0293	0.04898
1.02939	0.05182
1.02948	0.0535
1.02957	0.05695
1.02966	0.06046
1.02975	0.05276
1.02984	0.03955
1.02993	0.03912
1.03002	0.03546
1.03011	0.0368
1.0302	0.04407
1.03029	0.05032
1.03039	0.06613
1.03048	0.06924
1.03057	0.0712
1.03066	0.07135
1.03075	0.06226
1.03084	0.05753
1.03093	0.05194
1.03102	0.05753
1.03111	0.06808
1.0312	0.06342
1.03129	0.06555
1.03138	0.0607
1.03147	0.05096
1.03156	0.04907
1.03166	0.04642
1.03175	0.0415
1.03184	0.05276
1.03193	0.05469
1.03202	0.04745
1.03211	0.05142
1.0322	0.05045
1.03229	0.05478
1.03238	0.05405
1.03247	0.0571
1.03256	0.05673
1.03265	0.05594
1.03274	0.0528
1.03283	0.03787
1.03293	0.02924
1.03302	0.02039
1.03311	0.01358
1.0332	0.01233
1.03329	0.01154
1.03338	0.00931
1.03347	0.01776
1.03356	0.03043
1.03365	0.03314
1.03374	0.03796
1.03383	0.03162
1.03392	0.02048
1.03401	0.00537
1.0341	-0.00446
1.0342	-8.8501E-4
1.03429	-0.00189
1.03438	-0.01416
1.03447	-0.02203
1.03456	-0.02811
1.03465	-0.02725
1.03474	-0.01566
1.03483	-0.01016
1.03492	-7.62939E-4
1.03501	0.00977
1.0351	0.0209
1.03519	0.02789
1.03528	0.02713
1.03537	0.02502
1.03546	0.01321
1.03556	-3.05176E-4
1.03565	-0.0123
1.03574	-0.01608
1.03583	-0.01538
1.03592	-0.00821
1.03601	0.00275
1.0361	0.00208
1.03619	5.18799E-4
1.03628	0.00607
1.03637	0.00238
1.03646	-0.00424
1.03655	-0.00742
1.03664	-0.01468
1.03673	-0.01758
1.03683	-0.02008
1.03692	-0.02463
1.03701	-0.02985
1.0371	-0.034
1.03719	-0.03961
1.03728	-0.02737
1.03737	-0.0249
1.03746	-0.01724
1.03755	-0.01331
1.03764	-0.02219
1.03773	-0.01633
1.03782	-0.01749
1.03791	-0.01917
1.038	-0.01865
1.0381	-0.02585
1.03819	-0.02829
1.03828	-0.0238
1.03837	-0.02014
1.03846	-0.01648
1.03855	-0.01859
1.03864	-0.02322
1.03873	-0.0282
1.03882	-0.03543
1.03891	-0.03418
1.039	-0.02902
1.03909	-0.02914
1.03918	-0.03284
1.03927	-0.04382
1.03937	-0.05319
1.03946	-0.05481
1.03955	-0.04858
1.03964	-0.04355
1.03973	-0.0394
1.03982	-0.03268
1.03991	-0.02988
1.04	-0.02475
1.04009	-0.02664
1.04018	-0.03033
1.04027	-0.02731
1.04036	-0.03134
1.04045	-0.03354
1.04054	-0.04691
1.04063	-0.05765
1.04073	-0.0647
1.04082	-0.07593
1.04091	-0.07864
1.041	-0.06284
1.04109	-0.05496
1.04118	-0.04956
1.04127	-0.04901
1.04136	-0.05066
1.04145	-0.04343
1.04154	-0.04092
1.04163	-0.04431
1.04172	-0.04086
1.04181	-0.02872
1.0419	-0.02646
1.042	-0.0343
1.04209	-0.04297
1.04218	-0.04495
1.04227	-0.05161
1.04236	-0.0578
1.04245	-0.05307
1.04254	-0.05054
1.04263	-0.0437
1.04272	-0.04208
1.04281	-0.04761
1.0429	-0.05728
1.04299	-0.05273
1.04308	-0.05167
1.04317	-0.04581
1.04327	-0.03979
1.04336	-0.04379
1.04345	-0.03656
1.04354	-0.03229
1.04363	-0.02719
1.04372	-0.02771
1.04381	-0.03207
1.0439	-0.03394
1.04399	-0.03607
1.04408	-0.03885
1.04417	-0.0354
1.04426	-0.02707
1.04435	-0.01068
1.04444	0.00311
1.04454	0.00565
1.04463	0.00235
1.04472	-0.00198
